1.fits  81  2013  2  5 14 33  51.0  31.0
73	501.894640	1208.571822	81.456875	20.222681	75.367729	52.522538	22.845191
74	79.211700	2251.801061	88.636398	20.130970	75.368911	52.568498	22.800413
69
20.fit    2013  2  5 14 33  51.0  31.0
1	3217.229527	2429.753734	33851.075582	13.676069	77.104603	52.565353	24.539250
2	2509.640292	1859.733863	13229.607970	14.696133	77.012088	52.542163	24.469925
3	1710.905970	2285.285706	12422.346995	14.764491	77.114471	52.626425	24.488046
4	1154.437342	3439.312026	4876.924471	15.779635	76.897139	52.558420	24.338719
7	1467.403981	3117.485539	3158.918494	16.251154	76.977135	52.544324	24.432811
8	538.448517	1460.024058	3057.356816	16.286635	77.009675	52.564970	24.444705
10	3290.807989	1090.040198	2984.924758	16.312667	77.144640	52.594468	24.550172
11	3660.558815	1829.062094	2892.404878	16.346852	77.184517	52.579830	24.604687
12	1256.300780	1106.085750	2328.282916	16.582411	77.069588	52.595534	24.474054
13	3323.517493	559.785624	2165.964957	16.660871	77.144409	52.612939	24.531470
15	3460.666338	4075.111966	1815.241681	16.852664	76.884956	52.463937	24.421019
16	2180.893172	3276.324439	1604.746857	16.986484	76.889989	52.473969	24.416020
17	2216.118776	3619.867967	1399.861405	17.134787	76.815037	52.434519	24.380518
18	2309.530231	63.564931	1317.827036	17.200354	77.032897	52.635933	24.396964
19	2410.220411	1710.753079	1160.873338	17.338038	76.934980	52.496662	24.438318
20	1653.952688	3500.582774	1142.675491	17.355193	76.912061	52.471650	24.440411
21	580.105917	364.786261	1149.944933	17.348307	77.083838	52.646655	24.437183
22	2573.559474	3678.156925	918.278680	17.592564	77.048675	52.568100	24.480575
23	3538.404708	1669.300339	906.206764	17.606932	77.054725	52.619698	24.435027
24	671.104911	329.037490	839.274609	17.690240	77.160047	52.675838	24.484209
25	2965.845024	1322.913966	792.216621	17.752890	77.213392	52.600268	24.613124
26	1081.390545	427.910380	777.625055	17.773074	77.154643	52.666664	24.487979
27	2856.622153	2818.781912	677.904570	17.922079	76.989911	52.548143	24.441768
28	3772.742853	1905.920837	654.372002	17.960438	77.102260	52.553396	24.548864
29	3164.196423	2344.723859	604.922236	18.045751	77.145433	52.559612	24.585821
30	220.784286	1469.027373	568.900250	18.112410	77.039776	52.607421	24.432355
31	427.823933	1177.083004	572.858786	18.104881	77.150860	52.713027	24.437833
32	1304.730668	1316.820271	523.956580	18.201762	77.212689	52.831799	24.380890
33	1750.842220	1282.001012	516.950074	18.216378	76.977837	52.522224	24.455613
34	2201.371097	3841.137546	520.233657	18.209504	77.059222	52.613432	24.445790
35	1732.670175	1966.762311	494.879564	18.263751	77.105380	52.589438	24.515942
36	3339.297187	3498.786288	473.814265	18.310980	76.860483	52.491814	24.368669
37	260.200306	3798.837982	441.730064	18.387108	76.816798	52.503016	24.313782
38	3515.190049	3902.623863	424.970877	18.429102	76.906677	52.474405	24.432272
39	3173.225223	2279.894910	399.071662	18.497373	77.173674	52.707051	24.466623
40	598.562855	1222.044718	372.963658	18.570834	76.808096	52.386800	24.421296
41	778.482680	476.793470	391.519705	18.518116	77.141124	52.731834	24.409290
42	1975.071496	3094.673664	318.155366	18.743402	77.085494	52.542990	24.542504
43	1668.474299	2174.469598	300.770969	18.804410	76.791421	52.333594	24.457827
44	2738.611964	37.188294	297.379473	18.816723	77.245138	52.587692	24.657446
45	54.031195	2392.266225	268.549490	18.927439	77.423208	52.701147	24.722061
46	2710.229829	3611.875735	301.723246	18.800978	76.838565	52.465340	24.373225
47	411.445243	62.299998	287.193051	18.854565	76.771992	52.599822	24.172170
48	1315.534210	1555.488767	266.173491	18.937088	77.218183	52.673668	24.544515
49	2215.552075	267.530956	268.626823	18.927127	77.061568	52.588214	24.473354
50	274.513036	2026.846711	237.811583	19.059417	76.797537	52.518618	24.278919
51	3940.629569	1464.133753	247.810948	19.014699	77.124332	52.631070	24.493262
52	3578.225839	3981.232925	258.305914	18.969664	77.195831	52.460936	24.734895
53	1680.258402	3776.416734	227.582129	19.107155	76.632215	52.530766	24.101449
54	2272.919111	1998.513465	203.761809	19.227193	77.534425	52.854065	24.680360
55	3727.455155	1618.784601	207.072333	19.209695	76.907178	52.375361	24.531817
56	922.373307	653.790879	218.179460	19.152965	77.193619	52.777972	24.415647
57	1488.547405	1434.581855	198.227864	19.257088	77.078636	52.736591	24.342045
58	448.750156	2573.020118	186.467520	19.323492	76.840909	52.298585	24.542324
59	2261.770535	3297.155339	169.039361	19.430030	76.873733	52.339801	24.533932
60	2611.515091	551.466118	175.909329	19.386778	76.913647	52.548475	24.365172
61	183.106107	3705.868794	187.707630	19.316295	76.648985	52.493085	24.155900
62	3968.547814	2040.989951	183.496202	19.340932	76.969799	52.503034	24.466765
63	315.135297	2528.165095	169.814562	19.425063	77.196542	52.508664	24.687878
64	3843.427673	2370.665050	180.651178	19.357898	77.333872	52.711649	24.622223
65	2308.646810	2727.751927	173.222302	19.403490	76.922009	52.740629	24.181380
66	2566.481515	564.822674	153.782958	19.532729	76.427437	52.102528	24.324909
68	1043.257226	300.678756	140.341853	19.632032	77.335843	52.827991	24.507852
69	321.389699	1095.692656	156.033831	19.516953	76.922385	52.627174	24.295211
70	2562.701398	3845.901527	159.556121	19.492716	77.074909	52.510668	24.564241
71	566.296648	3768.417390	141.982211	19.619415	76.418574	52.278609	24.139965
72	3482.905057	2901.755226	149.581896	19.562802	77.254468	52.489145	24.765323
73	501.280078	1206.731201	143.229435	19.609919	77.822912	53.137100	24.685812
74	79.034148	2249.949131	150.705331	19.554678	77.398393	52.746050	24.652343
75	3592.888036	2339.849635	133.075255	19.689757	76.878216	52.343693	24.534523
76	2976.818167	2727.346179	90.883748	20.103784	77.922227	52.957390	24.964837
78	1943.695577	3233.247219	91.528737	20.096106	77.371148	53.099409	24.271739
79	2793.711009	1506.315655	99.573259	20.004643	77.108198	52.377465	24.730733
80	2532.252646	3615.295871	78.396083	20.264264	76.665788	52.197266	24.468522
74
21.fit    2013  2  5 14 33  51.0  31.0
1	3215.603412	2429.470474	27068.200282	13.918852	79.013978	54.191468	24.822510
2	2508.028056	1859.490212	10528.164875	14.944118	78.867975	54.154399	24.713576
3	1709.313576	2285.063755	9996.620237	15.000367	78.928816	54.218819	24.709997
4	1152.812756	3439.022254	3865.868600	16.031882	78.811497	54.183006	24.628491
7	1465.764272	3117.240438	2520.318555	16.496361	78.861945	54.184033	24.677912
8	536.844065	1459.829231	2410.218568	16.544859	78.808954	54.169422	24.639532
10	3289.184506	1089.730615	2307.361558	16.592211	79.077706	54.217951	24.859755
11	3658.947984	1828.856289	2251.477248	16.618831	79.001153	54.190661	24.810492
12	1254.714711	1105.792405	1881.582513	16.813692	78.949002	54.181603	24.767399
13	3321.871060	559.566083	1656.393740	16.952091	79.010383	54.259372	24.751011
15	3458.932905	4074.796849	1388.012344	17.144017	78.933506	54.197370	24.736136
16	2179.176498	3276.100500	1307.677176	17.208749	78.830602	54.190643	24.639959
17	2214.446419	3619.566538	1109.288629	17.387389	78.788823	54.106876	24.681947
18	2307.968467	63.212191	1011.122549	17.487991	78.947401	54.197697	24.749704
19	2408.631005	1710.461645	922.049114	17.588115	78.815820	54.086068	24.729752
20	1652.316419	3500.280157	911.527242	17.600576	78.850947	54.107919	24.743028
21	578.513406	364.437711	889.975939	17.626554	79.024899	54.239166	24.785733
22	2572.004822	3677.912914	726.701230	17.846610	78.847338	54.122752	24.724586
23	3536.847132	1668.946003	684.943307	17.910863	78.966637	54.177274	24.789363
24	669.484340	328.708616	672.836933	17.930225	79.109492	54.296409	24.813083
25	2964.298289	1322.605469	617.672758	18.023104	79.068624	54.147003	24.921621
26	1079.916689	427.634843	604.827579	18.045921	78.904036	54.140520	24.763516
27	2855.013512	2818.478374	543.940483	18.161122	78.902090	54.156784	24.745306
28	3771.147980	1905.738064	516.705531	18.216892	78.879906	54.148269	24.731637
29	3162.607592	2344.518308	491.463137	18.271273	78.939815	54.148443	24.791372
30	219.200517	1468.804609	444.890161	18.379368	78.846309	54.191190	24.655119
31	426.244066	1176.706392	446.071285	18.376489	79.107339	54.292894	24.814445
32	1303.204633	1316.592909	424.684211	18.429835	78.966086	54.357834	24.608252
33	1749.193577	1281.796010	402.434432	18.488262	78.831482	54.170867	24.660615
34	2199.774677	3840.840670	421.643028	18.437638	78.952518	54.209852	24.742666
35	1731.094407	1966.425084	394.934332	18.508688	79.018375	54.165206	24.853169
36	3337.565676	3498.432652	370.100091	18.579202	78.945630	54.223325	24.722305
37	258.443679	3798.721389	339.811842	18.671904	78.690018	54.259643	24.430375
38	3513.400821	3902.220955	331.928700	18.697388	79.098813	54.263633	24.835180
39	3171.736020	2279.601558	299.917290	18.807496	78.956229	54.196254	24.759975
40	596.827155	1221.575679	307.065775	18.781921	79.012835	54.122500	24.890335
41	776.833730	476.477531	298.791953	18.811578	79.106013	54.380784	24.725229
42	1973.422695	3094.542859	244.968719	19.027223	78.865100	54.191791	24.673309
43	1666.813393	2174.222977	261.773987	18.955184	78.698948	53.994500	24.704448
44	2736.983326	36.913203	224.165835	19.123576	79.148867	54.216330	24.932537
45	52.390560	2392.009887	210.609853	19.191303	79.320181	54.341782	24.978399
46	2708.535848	3611.553169	236.071338	19.067392	78.855112	54.159321	24.695791
47	409.907598	61.762932	217.586467	19.155920	78.846703	54.137467	24.709236
48	1314.014859	1555.275305	215.368788	19.167043	78.950996	54.193019	24.757977
49	2213.914664	267.174842	203.904082	19.226435	79.055093	54.225625	24.829468
50	272.808021	2026.732015	194.725737	19.276442	78.617248	54.223633	24.393615
51	3938.946053	1463.878147	192.734118	19.287603	79.063454	54.314586	24.748868
52	3576.592484	3981.070036	204.061714	19.225596	78.992075	54.094291	24.897784
53	1678.674408	3776.139421	185.320820	19.330189	78.493522	54.114760	24.378762
54	2271.389193	1998.240109	164.716472	19.458157	79.337699	54.383983	24.953716
55	3725.935802	1618.348896	169.435036	19.427492	78.862236	53.894714	24.967522
56	921.069682	653.599554	160.714877	19.484860	78.688569	54.081597	24.606972
57	1487.104827	1434.225531	157.033430	19.510020	78.877538	54.179169	24.698369
58	447.266794	2572.878726	150.966091	19.552801	78.465663	53.781947	24.683716
59	2260.149886	3296.982012	137.240806	19.656292	78.667709	53.960450	24.707259
60	2609.661504	551.106691	127.611246	19.735278	79.126661	54.402062	24.724599
61	181.537583	3705.636885	140.839693	19.628187	78.449418	54.061609	24.387809
62	3966.986324	2040.858452	140.520842	19.630648	78.662788	54.064524	24.598264
63	313.300912	2527.861386	134.519186	19.678039	79.334636	54.343049	24.991587
64	3841.772806	2370.314900	144.712641	19.598734	79.338889	54.366516	24.972373
65	2306.940698	2727.168987	130.385622	19.711926	79.211061	54.446741	24.764320
66	2564.495706	564.660571	113.349056	19.863955	78.575349	54.088337	24.487012
67	1833.108803	3458.758630	131.356873	19.703868	79.100056	53.926615	25.173441
68	1041.580287	300.557897	112.964216	19.867648	79.133641	54.504930	24.628711
69	319.999925	1095.274438	128.566162	19.727183	78.730377	54.016948	24.713429
70	2561.072804	3845.883304	117.266773	19.827063	78.721726	54.139262	24.582464
71	564.317065	3768.096607	113.009556	19.867212	78.718940	54.258192	24.460748
72	3481.639079	2901.604641	117.922007	19.821013	78.671031	53.755123	24.915908
73	500.068594	1206.573279	116.182388	19.837149	79.192318	54.348584	24.843734
74	77.198057	2249.883091	108.936393	19.907068	79.300524	54.582141	24.718383
76	2975.451919	2727.565932	74.141790	20.324842	79.068722	54.323638	24.745084
77	3289.591488	2906.197522	70.205819	20.384067	78.840360	53.626127	25.214233
78	1942.673778	3232.829436	72.917704	20.342918	78.810730	54.121208	24.689522
79	2792.055743	1506.250309	69.245022	20.399029	78.828810	54.032731	24.796079
80	2530.576512	3615.033369	75.530200	20.304698	78.604424	53.873400	24.731024
75
22.fit    2013  2  5 14 33  51.0  31.0
1	3212.656569	2428.308118	35970.339857	13.610139	83.123177	57.138311	25.984866
2	2505.015301	1858.269586	14109.693016	14.626206	83.101356	57.167154	25.934202
3	1706.293439	2283.742934	13254.860960	14.694062	83.269774	57.238956	26.030818
4	1149.779348	3437.829786	5191.526763	15.711762	83.037373	57.216414	25.820959
7	1462.729740	3116.035533	3374.150465	16.179589	83.101382	57.218565	25.882817
8	533.774636	1458.642666	3183.700380	16.242670	83.064948	57.238851	25.826097
10	3286.172789	1088.615380	3122.600873	16.263709	83.204658	57.229668	25.974990
11	3655.974877	1827.670681	3084.789100	16.276936	83.159868	57.163768	25.996100
12	1251.644500	1104.616026	2447.625063	16.528138	83.195592	57.251814	25.943778
13	3318.835305	558.420601	2254.304839	16.617468	83.191620	57.295127	25.896493
15	3456.060421	4073.687653	1838.626990	16.838766	82.915186	57.069854	25.845332
16	2176.191044	3274.932878	1707.044111	16.919388	82.983678	57.176097	25.807581
17	2211.439052	3618.366199	1474.696430	17.078243	82.996529	57.114243	25.882286
18	2304.874790	62.136145	1378.019156	17.151862	83.117124	57.291374	25.825750
19	2405.571628	1709.271305	1235.029842	17.270806	83.065537	57.145445	25.920092
20	1649.252020	3499.137593	1203.044037	17.299296	83.057910	57.172318	25.885592
21	575.404456	363.371107	1182.286247	17.318193	83.200453	57.348116	25.852337
22	2569.014366	3676.688155	969.821151	17.533271	83.062553	57.113208	25.949345
23	3533.811858	1667.830828	944.536035	17.561954	83.117086	57.212548	25.904538
24	666.427564	327.666056	878.258832	17.640944	83.208828	57.353185	25.855643
25	2961.213964	1321.397896	836.615496	17.693685	83.360522	57.231328	26.129194
26	1076.795498	426.523633	795.403615	17.748531	83.136437	57.261711	25.874726
27	2851.974085	2817.271752	710.265015	17.871449	83.148139	57.196211	25.951928
28	3768.188591	1904.531727	697.936716	17.890460	83.045632	57.107658	25.937974
29	3159.595453	2343.264110	638.971219	17.986297	83.206152	57.160582	26.045570
30	216.124808	1467.630301	592.078090	18.069053	83.096326	57.266899	25.829427
31	423.149191	1175.606315	586.309796	18.079682	83.302291	57.387769	25.914522
32	1300.125937	1315.323562	549.681058	18.149723	83.314129	57.436530	25.877599
33	1746.205742	1280.605417	534.083723	18.180977	83.009910	57.158702	25.851208
34	2196.841727	3839.767626	545.798616	18.157419	82.958512	57.142802	25.815710
35	1728.029019	1965.242317	528.315398	18.192767	83.266530	57.230594	26.035936
36	3334.714669	3497.271711	480.009975	18.296874	82.957578	57.074332	25.883246
37	255.623306	3797.269529	447.374292	18.373322	82.962251	57.080016	25.882235
38	3510.544592	3901.087981	442.106674	18.386182	83.088016	57.119862	25.968154
39	3168.754798	2278.346015	402.843487	18.487159	83.192994	57.177476	26.015518
40	593.815816	1220.597924	414.410990	18.456422	83.001929	57.133839	25.868090
41	773.852770	475.394270	405.665613	18.479580	83.170234	57.361744	25.808490
42	1970.331486	3093.305431	320.442422	18.735625	83.193737	57.283000	25.910737
43	1663.815683	2172.868571	345.587419	18.653605	83.051064	56.992210	26.058854
44	2733.875729	35.880769	304.137824	18.792324	83.288898	57.323927	25.964971
45	49.528323	2390.745142	307.541287	18.780241	83.447163	57.204019	26.243144
46	2705.685341	3610.344003	307.848286	18.779158	82.914785	57.009828	25.904957
47	406.756643	60.842188	295.853433	18.822308	82.918402	57.288422	25.629980
48	1310.905007	1554.129315	287.016823	18.855232	83.206838	57.302871	25.903967
49	2210.913294	266.183140	277.154316	18.893196	83.048165	57.226995	25.821170
50	269.762307	2025.327096	251.165928	19.000098	83.067881	57.269347	25.798534
51	3935.995383	1462.699558	263.283111	18.948942	83.192713	57.265256	25.927457
52	3573.686439	3979.978072	262.209980	18.953377	82.990084	57.000336	25.989748
53	1675.586842	3774.972106	239.549018	19.051514	82.748403	57.202326	25.546077
54	2268.365899	1997.278505	216.211520	19.162803	83.322597	57.407277	25.915320
55	3722.904064	1617.223432	238.101528	19.058095	83.019438	56.926452	26.092986
56	917.913148	652.423690	237.907145	19.058981	83.020967	57.238131	25.782836
57	1483.712201	1433.109069	200.580560	19.244278	83.386626	57.571795	25.814831
58	444.211254	2571.542809	203.606170	19.228023	82.857120	56.837487	26.019633
59	2256.987163	3295.726748	190.326519	19.301252	83.085696	57.123173	25.962523
60	2606.899867	550.117434	182.721974	19.345523	82.877555	57.163699	25.713856
61	178.383775	3704.549176	198.633754	19.254867	82.690935	57.215417	25.475518
62	3963.870411	2039.711732	194.900053	19.275470	82.925421	57.180437	25.744984
63	310.572289	2526.807222	181.760016	19.351254	83.117423	57.071672	26.045751
64	3838.782193	2369.273208	179.964925	19.362030	83.371194	57.357129	26.014065
65	2303.826213	2726.097402	183.952100	19.338238	83.397131	57.561226	25.835905
66	2561.705296	563.379530	153.315193	19.536037	82.646800	56.878747	25.768053
67	1830.211800	3457.527356	199.250545	19.251501	83.228333	56.823618	26.404715
68	1038.537439	299.462357	139.832151	19.635982	83.272029	57.547778	25.724251
69	316.748879	1094.173985	167.173139	19.442084	83.081876	57.267994	25.813882
70	2558.067158	3844.530218	163.181181	19.468325	83.080458	57.144908	25.935550
71	561.559052	3766.948307	142.297406	19.617008	82.625253	57.016205	25.609048
72	3478.573357	2900.437192	145.037193	19.596302	82.904202	56.820845	26.083357
73	496.821249	1205.547819	140.550068	19.630422	83.465123	57.595929	25.869194
74	74.435754	2248.616033	155.454329	19.520993	83.329885	57.344444	25.985441
75	3588.276286	2338.568770	133.200875	19.688732	82.770831	56.955443	25.815388
77	3286.309521	2905.214199	85.918354	20.164785	83.105650	56.908094	26.197556
78	1939.518439	3231.734422	96.218104	20.041858	83.061083	57.276547	25.784536
79	2788.952796	1505.181560	95.201928	20.053386	83.000506	57.135678	25.864828
80	2527.590965	3614.077722	94.330220	20.063373	82.545618	56.858947	25.686671
81	2049.880651	3433.182572	102.632791	19.971785	84.023556	57.888531	26.135025
76
23.fit    2013  2  5 14 33  51.0  31.0
1	3211.515738	2427.287173	34215.448572	13.664444	85.284953	58.279142	27.005811
2	2503.909596	1857.298316	13449.186728	14.678260	85.178331	58.272859	26.905472
3	1705.152313	2282.853593	12548.473533	14.753523	85.300241	58.380082	26.920159
4	1148.645922	3436.908016	4948.220786	15.763877	85.092569	58.349840	26.742729
7	1461.630689	3115.079785	3184.134268	16.242522	85.156181	58.317616	26.838565
8	532.658108	1457.702541	3033.738182	16.295055	85.121601	58.355379	26.766222
10	3285.053657	1087.676315	3042.125311	16.292057	85.262855	58.348800	26.914055
11	3654.827663	1826.643875	2948.197370	16.326109	85.333888	58.310982	27.022906
12	1250.557291	1103.770352	2335.554692	16.579025	85.128475	58.339023	26.789452
13	3317.789680	557.384273	2198.115202	16.644874	85.273573	58.340752	26.932821
15	3454.845752	4072.704360	1829.338789	16.844265	85.113148	58.284523	26.828625
16	2175.069298	3273.980128	1635.185379	16.966083	85.058174	58.297843	26.760331
17	2210.341275	3617.463344	1426.561368	17.114274	84.997161	58.212020	26.785141
18	2303.807137	61.174875	1329.439513	17.190829	85.146047	58.359027	26.787020
19	2404.457586	1708.354827	1174.078465	17.325757	85.096057	58.259487	26.836570
20	1648.140254	3498.223952	1153.383227	17.345066	85.083317	58.284084	26.799233
21	574.279761	362.438488	1147.911346	17.350229	85.257767	58.472811	26.784956
22	2567.885891	3675.714785	934.429294	17.573634	85.164398	58.241683	26.922715
23	3532.700312	1666.830237	911.727646	17.600337	85.229223	58.324094	26.905129
24	665.373989	326.737705	830.354702	17.701841	85.190754	58.406760	26.783994
25	2960.102963	1320.562045	797.907560	17.745119	85.307374	58.342329	26.965045
26	1075.696050	425.561422	770.810822	17.782630	85.198096	58.361159	26.836937
27	2850.883703	2816.284530	690.949065	17.901385	85.225743	58.286593	26.939150
28	3767.002921	1903.626071	673.324145	17.929440	85.136958	58.293328	26.843630
29	3158.417453	2342.317318	630.861139	18.000166	85.330944	58.338582	26.992362
30	215.023246	1466.691548	581.834252	18.088002	85.136641	58.368461	26.768180
31	422.018759	1174.680531	568.348486	18.113463	85.358507	58.518201	26.840306
32	1299.052628	1314.394033	534.926303	18.179265	85.316967	58.509839	26.807128
33	1745.055052	1279.691053	516.686934	18.216931	85.074964	58.309392	26.765572
34	2195.677649	3838.790318	536.466419	18.176144	85.099898	58.306880	26.793018
35	1726.928769	1964.359110	517.663748	18.214881	85.249987	58.330844	26.919143
36	3333.510304	3496.340887	475.739666	18.306577	85.092767	58.278697	26.814070
37	254.496049	3796.412242	434.706249	18.404510	84.946795	58.207273	26.739522
38	3509.362904	3900.220400	438.937531	18.393993	85.137285	58.301550	26.835735
39	3167.546521	2277.399188	398.688586	18.498415	85.348098	58.385753	26.962345
40	592.713102	1219.799128	385.236749	18.535681	84.903439	58.236553	26.666886
41	772.786348	474.291300	388.279265	18.527140	85.339626	58.428166	26.911460
42	1969.164882	3092.405052	310.463688	18.769973	85.260720	58.449604	26.811116
43	1662.702057	2172.117387	317.867930	18.744383	84.915874	58.105836	26.810038
44	2732.869925	34.719567	302.413628	18.798497	85.455904	58.329731	27.126173
45	48.389192	2389.872660	294.991012	18.825478	85.458776	58.343150	27.115626
46	2704.525046	3609.332733	305.707807	18.786734	85.086350	58.170123	26.916227
47	405.689591	59.656261	289.998053	18.844012	85.171381	58.355474	26.815907
48	1309.812953	1553.101004	277.972031	18.889997	85.327203	58.394925	26.932278
50	268.762184	2024.371577	243.263233	19.034809	85.023523	58.269470	26.754053
51	3934.797018	1461.702226	263.073993	18.949805	85.388410	58.463621	26.924789
52	3572.352076	3978.999836	275.902374	18.898111	85.302683	58.334699	26.967984
53	1674.429695	3774.039497	227.615753	19.106994	84.838159	58.359473	26.478686
55	3721.771951	1616.467137	218.214014	19.152793	84.907846	58.058565	26.849281
56	916.771796	651.499075	219.471809	19.146553	85.086934	58.379483	26.707451
57	1482.879113	1432.230541	197.611931	19.260467	85.098242	58.404883	26.693359
58	443.061674	2570.698916	192.703543	19.287776	84.850593	57.987067	26.863526
59	2255.854770	3294.846206	165.669862	19.451891	85.098631	58.255566	26.843065
60	2605.703560	549.158867	180.046657	19.361537	85.032429	58.360006	26.672423
61	177.237192	3703.643070	176.463566	19.383362	84.743624	58.362000	26.381624
62	3962.788166	2038.623374	195.556920	19.271817	85.096024	58.262682	26.833342
63	309.547956	2526.000338	187.915776	19.315092	84.948640	58.096005	26.852635
64	3837.555811	2368.074529	171.422613	19.414830	85.796255	58.583511	27.212744
65	2302.687199	2725.124578	165.993419	19.449773	85.508969	58.700240	26.808729
66	2560.695304	562.324061	148.218662	19.572743	84.712261	57.888739	26.823522
67	1829.058896	3456.674265	165.461638	19.453257	85.234328	57.976522	27.257806
68	1037.469107	298.341551	137.371464	19.655259	85.461167	58.616110	26.845057
69	315.732687	1093.259958	166.931157	19.443656	85.012095	58.284186	26.727909
70	2557.014106	3843.489469	153.809386	19.532543	85.174259	58.197960	26.976299
71	560.190357	3766.067569	145.302770	19.594315	84.874686	58.384900	26.489786
72	3477.425241	2899.443117	148.767932	19.568727	85.046393	57.968961	27.077432
73	495.652559	1204.573023	138.984803	19.642582	85.608609	58.764619	26.843990
74	73.165024	2247.686555	147.146345	19.580626	85.530093	58.615174	26.914919
75	3587.230951	2337.572131	125.196695	19.756018	84.812805	58.000778	26.812027
76	2971.531140	2725.057503	90.761371	20.105247	85.497930	58.244417	27.253513
77	3285.131205	2903.986511	80.723084	20.232506	85.511654	58.086410	27.425244
79	2788.150331	1504.279688	89.478207	20.120707	84.704843	57.938143	26.766700
81	2049.071805	3432.517048	92.024976	20.090236	85.497926	58.697377	26.800549
73
24.fit    2013  2  5 14 33  51.0  31.0
1	3208.331813	2426.093807	33754.412373	13.679174	89.662244	61.463067	28.199177
2	2500.729424	1856.080435	13044.370399	14.711442	89.576384	61.453031	28.123353
3	1701.991576	2281.626420	12078.633413	14.794955	89.688151	61.540819	28.147332
4	1145.541646	3435.633374	4776.429948	15.802241	89.471487	61.454116	28.017371
7	1458.458174	3113.789265	3075.934893	16.280057	89.619216	61.490131	28.129085
8	529.553470	1456.458364	2920.899469	16.336208	89.470416	61.460017	28.010399
10	3281.895863	1086.470325	2977.151489	16.315498	89.626639	61.506594	28.120045
11	3651.707513	1825.481215	2933.737328	16.331447	89.616698	61.431132	28.185566
12	1247.413274	1102.509415	2256.016503	16.616644	89.533429	61.483040	28.050389
13	3314.626940	556.225453	2117.782929	16.685296	89.595133	61.503492	28.091641
15	3451.762661	4071.533551	1826.727100	16.845816	89.367048	61.367614	27.999434
16	2171.921867	3272.689546	1587.533491	16.998193	89.496187	61.445274	28.050913
17	2207.191974	3616.217218	1394.784381	17.138732	89.392588	61.361321	28.031267
18	2300.654780	59.970795	1301.050777	17.214264	89.502484	61.511384	27.991100
19	2401.306971	1707.095555	1141.332904	17.356469	89.505944	61.410102	28.095842
20	1645.010003	3496.926810	1130.452088	17.366870	89.510710	61.414335	28.096375
21	571.182925	361.237885	1125.778035	17.371368	89.555206	61.569647	27.985559
22	2564.794185	3674.566804	923.054360	17.586932	89.404085	61.333389	28.070696
23	3529.580581	1665.703895	896.299217	17.618867	89.475296	61.443825	28.031471
24	662.237096	325.465954	833.635785	17.697559	89.599398	61.543653	28.055745
25	2956.982217	1319.307650	785.582219	17.762021	89.682515	61.463075	28.219440
26	1072.536412	424.380170	745.168011	17.819364	89.538986	61.520797	28.018189
27	2847.779433	2814.981111	655.742062	17.958167	89.633432	61.390863	28.242569
28	3763.919415	1902.361679	671.005777	17.933184	89.484856	61.376834	28.108022
29	3155.377984	2341.082312	617.615610	18.023204	89.605419	61.378051	28.227368
30	211.883924	1465.384490	532.643598	18.183908	89.583021	61.507783	28.075238
31	418.952744	1173.548843	534.450395	18.180231	89.556210	61.584216	27.971994
32	1295.864436	1313.200350	503.585000	18.244818	89.698842	61.698031	28.000811
33	1741.899484	1278.457472	491.417969	18.271372	89.464113	61.464960	27.999153
34	2192.622374	3837.648621	533.826774	18.181499	89.296870	61.362155	27.934715
35	1723.848051	1963.095934	479.940100	18.297032	89.593881	61.411562	28.182319
36	3330.439728	3495.130084	483.420567	18.289187	89.374146	61.349273	28.024873
37	251.250878	3795.080423	421.408917	18.438241	89.523785	61.452444	28.071341
38	3506.231237	3898.992353	427.265940	18.423254	89.496999	61.433217	28.063782
39	3164.409916	2276.269149	389.694321	18.523190	89.614742	61.522358	28.092384
40	589.591012	1218.524397	353.975387	18.627567	89.300260	61.358643	27.941617
41	769.562939	473.200532	381.693686	18.545713	89.653803	61.651575	28.002228
42	1966.118145	3091.027690	308.712554	18.776114	89.684819	61.496341	28.188478
43	1659.585344	2170.779857	315.270434	18.753292	89.370117	61.222549	28.147568
44	2729.691199	33.636522	291.488801	18.838445	89.717675	61.508457	28.209218
45	45.115556	2388.671740	275.719175	18.898833	89.933332	61.616786	28.316546
46	2701.389328	3608.200518	303.881380	18.793240	89.354283	61.305841	28.048442
47	402.520605	58.590176	289.126043	18.847282	89.406452	61.524460	27.881992
48	1306.697440	1551.966434	259.063883	18.966483	89.577286	61.510438	28.066848
49	2206.719933	264.057164	271.581642	18.915249	89.367502	61.420356	27.947146
50	265.510232	2023.340116	245.237697	19.026032	89.306936	61.521422	27.785514
51	3931.749606	1460.456911	244.765267	19.028126	89.681137	61.511033	28.170104
52	3569.342662	3977.902027	264.024787	18.945888	89.409906	61.344113	28.065793
53	1671.295111	3772.796331	225.928148	19.115074	89.215909	61.494057	27.721852
55	3718.640611	1615.151253	210.506824	19.191835	89.355070	61.189905	28.165165
56	913.711190	650.161857	222.035126	19.133946	89.484758	61.440089	28.044669
57	1479.813852	1431.128063	186.940289	19.320743	89.265981	61.470144	27.795837
58	439.994903	2569.430840	180.149346	19.360918	89.185440	61.053838	28.131602
59	2252.574581	3293.395324	180.986307	19.355886	89.829702	61.535755	28.293947
60	2602.584001	547.886410	155.282644	19.522193	89.424445	61.479565	27.944880
61	174.162382	3702.087904	183.721925	19.339598	89.373600	61.436810	27.936790
